date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-12-16,sh.688037,53.0000,65.7000,50.0000,64.5000,26.9700,14913226,798596014.0000,84.333000,1,139.154600,192.089566,24.538471,25.812211,-598.021011,0
2019-12-17,sh.688037,59.8100,59.9900,55.0000,59.0000,64.5000,11924387,688081955.0000,67.431400,1,-8.527100,175.709836,22.446043,23.611170,-547.026971,0
2019-12-18,sh.688037,59.0600,82.0000,59.0600,73.1500,59.0000,13054459,907729874.0000,73.821800,1,23.983100,217.850415,27.829289,29.273849,-678.220728,0
2019-12-19,sh.688037,68.8800,78.5800,66.6000,75.6000,73.1500,8459687,615376217.0000,47.838800,1,3.349300,225.146840,28.761370,30.254313,-700.936254,0
2019-12-20,sh.688037,73.1500,77.0000,69.6000,69.6200,75.6000,5890970,429429024.0000,33.312900,1,-7.910000,207.337606,26.486331,27.861181,-645.491826,0
2019-12-23,sh.688037,67.0700,69.5000,63.0000,68.0000,69.6200,4992091,328546402.0000,28.229800,1,-2.326900,202.513031,25.870016,27.212874,-630.471763,0
2019-12-24,sh.688037,67.6900,68.9600,65.5000,68.0000,68.0000,3453644,233106296.0000,19.530100,1,0.000000,202.513031,25.870016,27.212874,-630.471763,0
2019-12-25,sh.688037,67.2300,81.6000,66.6600,80.0000,68.0000,8118991,592524765.0000,45.912200,1,17.647100,238.250625,30.435312,32.015146,-741.731486,0
2019-12-26,sh.688037,76.9800,80.8600,75.1000,78.7100,80.0000,5971052,464385476.0000,33.765800,1,-1.612500,234.408833,29.944543,31.498901,-729.771066,0
2019-12-27,sh.688037,78.2000,86.0000,76.2000,79.6200,78.7100,6157219,495969995.0000,34.818500,1,1.156100,237.118934,30.290745,31.863074,-738.208262,0
2019-12-30,sh.688037,77.5100,78.8900,71.0000,77.5100,79.6200,4717737,355731996.0000,26.678400,1,-2.650100,230.835074,29.488013,31.018674,-718.645094,0
2019-12-31,sh.688037,76.8000,77.9700,72.6600,73.2900,77.5100,3299565,247970006.0000,18.658700,1,-5.444500,218.267354,27.882551,29.329875,-679.518758,0
2020-01-02,sh.688037,73.0000,78.0000,72.3400,76.1800,73.2900,3350733,252814680.0000,18.948100,1,3.943200,226.874157,28.982026,30.486423,-706.313808,0
2020-01-03,sh.688037,76.0000,78.6600,74.0600,75.7000,76.1800,3645930,278794624.0000,20.617400,1,-0.630100,225.444654,28.799414,30.294332,-701.863419,0
2020-01-06,sh.688037,73.0000,74.4500,71.1000,72.4900,75.7000,3044160,221901099.0000,17.214500,1,-4.240400,215.884847,27.578198,29.009724,-672.101443,0
2020-01-07,sh.688037,72.4800,76.4800,71.0100,75.4000,72.4900,3824493,281788080.0000,21.627200,1,4.014400,224.551214,28.685282,30.174275,-699.081926,0
2020-01-08,sh.688037,74.5100,77.7700,72.0900,75.5000,75.4000,4340489,325317932.0000,24.545100,1,0.132600,224.849027,28.723326,30.214294,-700.009090,0
2020-01-09,sh.688037,75.5000,83.7000,75.2300,77.5500,75.5000,4556842,361168585.0000,25.768500,1,2.715200,230.954199,29.503231,31.034682,-719.015959,0
2020-01-10,sh.688037,78.0800,81.4400,76.9100,78.1000,77.5500,3086475,244094740.0000,17.453700,1,0.709200,232.592172,29.712474,31.254786,-724.115363,0
2020-01-13,sh.688037,78.2200,82.3000,74.0000,81.5200,78.1000,4175735,330934672.0000,23.613400,1,4.379000,242.777387,31.013583,32.623433,-755.824384,0
2020-01-14,sh.688037,80.6000,83.3500,78.8000,79.1600,81.5200,4198825,338924319.0000,23.744000,1,-2.895000,235.748993,30.115742,31.678987,-733.943306,0
2020-01-15,sh.688037,77.6500,80.2900,76.6600,78.3300,79.1600,2602975,204023245.0000,14.719600,1,-1.048500,233.277143,29.799975,31.346830,-726.247841,0
2020-01-16,sh.688037,78.7900,94.0000,78.7900,94.0000,78.3300,7259892,642634538.0000,41.054000,1,20.005100,279.944484,35.761492,37.617796,-871.534496,0
2020-01-17,sh.688037,92.0000,109.8000,89.0000,102.8000,94.0000,6919337,667301241.0000,39.128200,1,9.361700,306.152053,39.109377,41.139462,-953.124960,0
2020-01-20,sh.688037,98.1300,108.7800,93.3800,99.9700,102.8000,4992688,500884773.0000,28.233200,1,-2.752900,297.723937,38.032727,40.006926,-926.886208,0
2020-01-21,sh.688037,95.1500,104.5500,95.1000,98.9800,99.9700,3508109,352295617.0000,19.838000,1,-0.990300,294.775586,37.656090,39.610739,-917.707281,0
2020-01-22,sh.688037,96.8000,118.7800,96.8000,118.7800,98.9800,6074595,671849665.0000,34.351300,1,20.004000,353.742615,45.188830,47.534488,-1101.285824,0
2020-01-23,sh.688037,116.0000,138.0000,114.0500,127.5000,118.7800,6385191,803685147.0000,36.107700,1,7.341300,379.711933,48.506279,51.024138,-1182.134556,0
2020-02-03,sh.688037,103.0100,129.9900,103.0100,118.5000,127.5000,5142092,601304057.0000,29.078100,1,-7.058800,352.908738,45.082307,47.422435,-1098.689764,0
2020-02-04,sh.688037,126.2300,142.2000,126.2300,142.2000,118.5000,4237475,578781537.0000,23.962500,1,20.000000,423.490486,54.098768,56.906922,-1318.427717,0
