date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-22,sh.688122,41.0000,65.6000,28.8800,54.9900,15.0000,33110160,1358249420.0000,83.396094,1,266.600000,165.481297,12.812158,19.738433,124.136704,0
2019-07-23,sh.688122,42.0000,50.7300,41.0000,46.2000,54.9900,18776347,876021432.0000,47.292855,1,-15.984730,139.029568,10.764170,16.583299,104.293794,0
2019-07-24,sh.688122,46.9600,49.5000,45.0300,48.9200,46.2000,16209644,773622835.0000,40.827981,1,5.887440,147.214858,11.397905,17.559632,110.434034,0
2019-07-25,sh.688122,50.3800,53.3100,48.0100,51.2000,48.9200,18983293,965159648.0000,47.814100,1,4.660676,154.076058,11.929123,18.378028,115.581001,0
2019-07-26,sh.688122,49.3000,49.8400,46.5000,46.6000,51.2000,11563650,554644742.0000,29.125900,1,-8.984400,140.233287,10.857366,16.726877,105.196770,0
2019-07-29,sh.688122,47.6500,51.7800,47.5000,51.1200,46.6000,14792592,736573473.0000,37.258787,1,9.699572,153.835314,11.910484,18.349313,115.400405,0
2019-07-30,sh.688122,51.1800,55.0000,48.7600,52.5500,51.1200,17207720,893330367.0000,43.341900,1,2.797300,158.138610,12.243661,18.862605,118.628547,0
2019-07-31,sh.688122,53.4500,55.2000,51.0400,54.3400,52.5500,15744827,843244281.0000,39.657200,1,3.406300,163.525254,12.660714,19.505118,122.669367,0
2019-08-01,sh.688122,54.0000,60.5800,53.2300,60.0800,54.3400,19009800,1078008981.0000,47.880900,1,10.563100,180.798624,13.998081,21.565467,135.627080,0
2019-08-02,sh.688122,57.9000,68.6800,57.4800,63.0000,60.0800,21514549,1347769130.0000,54.189700,1,4.860200,189.585774,14.678414,22.613589,142.218809,0
2019-08-05,sh.688122,62.9000,66.7600,58.5800,65.8000,63.0000,17085778,1087729034.0000,43.034700,1,4.444400,198.011809,15.330788,23.618638,148.539645,0
