date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-03-01,sh.600928,5.6200,6.7400,5.6200,6.7400,4.6800,441427,2967378.0000,0.099321,1,44.017090,13.026315,1.544756,5.220201,43.215550,0
2019-03-04,sh.600928,7.4100,7.4100,7.4100,7.4100,6.7400,465168,3446895.0000,0.104663,1,9.940654,14.321216,1.698314,5.739123,47.511457,0
2019-03-05,sh.600928,8.1500,8.1500,8.1500,8.1500,7.4100,1035085,8435943.0000,0.232894,1,9.986502,15.751405,1.867917,6.312260,52.256191,0
2019-03-06,sh.600928,8.9700,8.9700,8.9700,8.9700,8.1500,1831815,16431381.0000,0.412158,1,10.061360,17.336208,2.055854,6.947359,57.513869,0
2019-03-07,sh.600928,9.8700,9.8700,9.8700,9.8700,8.9700,1991695,19658030.0000,0.448131,1,10.033440,19.075627,2.262127,7.644418,63.284492,0
2019-03-08,sh.600928,10.8600,10.8600,10.8600,10.8600,9.8700,23355708,253642989.0000,5.255034,1,10.030390,20.988988,2.489028,8.411184,69.632176,0
2019-03-11,sh.600928,10.9100,11.9500,10.2300,11.9500,10.8600,310756688,3419543788.0000,69.920255,1,10.036830,23.095618,2.738847,9.255400,76.621041,0
2019-03-12,sh.600928,11.3500,12.7900,11.2000,12.0800,11.9500,249572951,2984122616.0000,56.153914,1,1.087867,23.346867,2.768642,9.356087,77.454575,0
2019-03-13,sh.600928,11.8500,12.2600,11.3500,11.4500,12.0800,157769544,1837892241.0000,35.498147,1,-5.215233,22.129274,2.624251,8.868145,73.415140,0
2019-03-14,sh.600928,11.2200,11.5600,10.3100,10.4000,11.4500,143947302,1558937503.0000,32.388143,1,-9.170307,20.099952,2.383599,8.054909,66.682747,0
2019-03-15,sh.600928,10.3900,10.6000,9.9600,10.1800,10.4000,104890103,1076292730.0000,23.600273,1,-2.115378,19.674761,2.333177,7.884517,65.272150,0
2019-03-18,sh.600928,10.1000,11.2000,9.8300,11.2000,10.1800,111253623,1183573191.0000,25.032065,1,10.019640,21.646102,2.566953,8.674517,71.812189,0
2019-03-19,sh.600928,11.7400,12.3000,11.3200,11.5200,11.2000,221965744,2607123409.0000,49.942292,1,2.857149,22.264562,2.640294,8.922361,73.863966,0
2019-03-20,sh.600928,11.2700,12.6700,11.2700,12.6700,11.5200,215468964,2611513604.0000,48.480517,1,9.982635,24.487153,2.903866,9.813048,81.237539,0
2019-03-21,sh.600928,13.5000,13.9400,12.0000,12.3800,12.6700,152069453,2035350860.0000,34.215627,1,-2.288871,23.926673,2.837400,9.588440,79.378116,0
2019-03-22,sh.600928,12.9700,13.0000,11.8000,12.1500,12.3800,224861366,2825103333.0000,50.593807,1,-1.857839,23.482155,2.784686,9.410302,77.903402,0
2019-03-25,sh.600928,11.3800,11.8500,11.0800,11.5800,12.1500,154449377,1764565821.0000,34.751110,1,-4.691356,22.380523,2.654046,8.968831,74.248674,0
2019-03-26,sh.600928,11.4000,11.7500,11.1300,11.5500,11.5800,119827740,1373128450.0000,26.961241,1,-0.259065,22.322543,2.647170,8.945596,74.056320,0
2019-03-27,sh.600928,11.4700,11.8900,11.2800,11.5800,11.5500,114830950,1336146230.0000,25.836964,1,0.259738,22.380523,2.654046,8.968831,74.248674,0
2019-03-28,sh.600928,11.3000,11.3000,10.5700,10.6800,11.5800,97231665,1063304828.0000,21.877125,1,-7.772017,20.641104,2.447773,8.271772,68.478052,0
2019-03-29,sh.600928,10.6000,11.7500,10.5100,11.7500,10.6800,180186348,2056725586.0000,40.541928,1,10.018720,22.709080,2.693009,9.100498,75.338681,0
2019-04-01,sh.600928,12.0000,12.9100,11.7500,12.4300,11.7500,208926510,2553543746.0000,47.008465,1,5.787237,24.023308,2.848859,9.627165,79.698706,0
2019-04-02,sh.600928,12.2100,12.8500,12.1200,12.1800,12.4300,164627206,2030423776.0000,37.041121,1,-2.011263,23.540136,2.791561,9.433538,78.095756,0
2019-04-03,sh.600928,11.7900,12.1000,11.7000,11.9900,12.1800,97648080,1163193934.0000,21.970818,1,-1.559939,23.172925,2.748015,9.286381,76.877513,0
2019-04-04,sh.600928,12.0400,12.4800,11.8600,11.9500,11.9900,112718713,1371228391.0000,25.361710,1,-0.333611,23.095618,2.738847,9.255400,76.621041,0
2019-04-08,sh.600928,11.8000,12.3000,11.4500,11.6000,11.9500,97326472,1154125699.0000,21.898456,1,-2.928865,22.419177,2.658630,8.984322,74.376910,0
