date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-01-03,sh.601375,4.8000,5.7600,4.8000,5.7600,4.0000,183036,1052363.0000,0.026149,1,44.000010,32.328513,2.908447,9.237696,-1.906952,0
2017-01-04,sh.601375,6.3400,6.3400,6.3400,6.3400,5.7600,140063,887999.0000,0.020010,1,10.069440,35.583815,3.201311,10.167881,-2.098971,0
2017-01-05,sh.601375,6.9700,6.9700,6.9700,6.9700,6.3400,244900,1706953.0000,0.034987,1,9.936903,39.119746,3.519423,11.178254,-2.307544,0
2017-01-06,sh.601375,7.6700,7.6700,7.6700,7.6700,6.9700,471224,3614288.0000,0.067319,1,10.043050,43.048558,3.872880,12.300891,-2.539292,0
2017-01-09,sh.601375,8.4400,8.4400,8.4400,8.4400,7.6700,5407958,45643166.0000,0.772585,1,10.039110,47.370252,4.261683,13.535791,-2.794214,0
2017-01-10,sh.601375,9.2300,9.2800,8.8100,9.2800,8.4400,425562640,3840670928.0000,60.796184,1,9.952609,52.084827,4.685831,14.882955,-3.072311,0
2017-01-11,sh.601375,8.8800,8.9400,8.4800,8.5200,9.2800,230874497,2017347712.0000,32.982896,1,-8.189648,47.819259,4.302078,13.664093,-2.820700,0
2017-01-12,sh.601375,8.3900,8.6200,8.0900,8.1100,8.5200,163511398,1358036624.0000,23.359356,1,-4.812216,45.518098,4.095053,13.006548,-2.684962,0
2017-01-13,sh.601375,8.0700,8.1500,7.7300,7.8000,8.1100,135078801,1073863008.0000,19.297454,1,-3.822435,43.778195,3.938522,12.509380,-2.582331,0
2017-01-16,sh.601375,7.7400,8.1300,7.6300,7.9300,7.8000,141173609,1113822288.0000,20.168163,1,1.666662,44.507832,4.004164,12.717870,-2.625370,0
2017-01-17,sh.601375,7.8300,8.0900,7.6100,7.9500,7.9300,117441057,920565936.0000,16.777714,1,0.252207,44.620083,4.014263,12.749945,-2.631991,0
2017-01-18,sh.601375,7.8100,7.8900,7.6300,7.6600,7.9500,87265326,676187888.0000,12.466787,1,-3.647798,42.992433,3.867830,12.284853,-2.535981,0
2017-01-19,sh.601375,7.5500,8.0300,7.4800,7.8200,7.6600,130490243,1015345632.0000,18.641930,1,2.088777,43.890447,3.948621,12.541456,-2.588952,0
2017-01-20,sh.601375,7.7800,8.5900,7.7600,8.2000,7.8200,168937208,1378787408.0000,24.134491,1,4.859330,46.023231,4.140497,13.150887,-2.714758,0
2017-01-23,sh.601375,8.1800,8.2700,8.0600,8.1400,8.2000,93880782,765385472.0000,13.411876,1,-0.731701,45.686475,4.110201,13.054661,-2.694894,0
2017-01-24,sh.601375,8.0900,8.1600,7.9000,7.9700,8.1400,76536332,611918864.0000,10.934035,1,-2.088459,44.732335,4.024361,12.782021,-2.638612,0
2017-01-25,sh.601375,7.9300,8.0300,7.9000,7.9700,7.9700,51316586,408871232.0000,7.331124,1,0.000000,44.732335,4.024361,12.782021,-2.638612,0
2017-01-26,sh.601375,7.9300,7.9800,7.7500,7.8100,7.9700,73663126,578068736.0000,10.523567,1,-2.007526,43.834321,3.943571,12.525418,-2.585641,0
2017-02-03,sh.601375,7.7700,7.7700,7.6600,7.7300,7.8100,35824468,276327184.0000,5.117909,1,-1.024327,43.385314,3.903176,12.397117,-2.559156,0
