date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-09-29,sh.601086,3.7900,4.5500,3.7900,4.5500,3.1600,49299,221954.0000,0.030812,1,43.987340,32.998588,2.359951,1.066993,22.728961,0
2017-10-09,sh.601086,5.0100,5.0100,5.0100,5.0100,4.5500,34898,174839.0000,0.021811,1,10.109890,36.334709,2.598539,1.174865,25.026834,0
2017-10-10,sh.601086,5.5100,5.5100,5.5100,5.5100,5.0100,19600,107996.0000,0.012250,1,9.980040,39.960928,2.857874,1.292117,27.524522,0
2017-10-11,sh.601086,6.0600,6.0600,6.0600,6.0600,5.5100,21700,131502.0000,0.013562,1,9.981845,43.949768,3.143143,1.421094,30.271979,0
2017-10-12,sh.601086,6.6700,6.6700,6.6700,6.6700,6.0600,68242,455174.0000,0.042651,1,10.066010,48.373755,3.459532,1.564141,33.319158,0
2017-10-13,sh.601086,7.3400,7.3400,7.3400,7.3400,6.6700,107699,790511.0000,0.067312,1,10.044980,53.232888,3.807041,1.721259,36.666060,0
2017-10-16,sh.601086,8.0700,8.0700,8.0700,8.0700,7.3400,199157,1607197.0000,0.124473,1,9.945498,58.527167,4.185671,1.892447,40.312685,0
2017-10-17,sh.601086,8.8800,8.8800,8.8800,8.8800,8.0700,328998,2921502.0000,0.205624,1,10.037180,64.401641,4.605794,2.082395,44.358939,0
2017-10-18,sh.601086,9.7700,9.7700,9.7700,9.7700,8.8800,369229,3607367.0000,0.230768,1,10.022530,70.856310,5.067411,2.291103,48.804824,0
2017-10-19,sh.601086,10.7500,10.7500,10.7500,10.7500,9.7700,1114324,11978983.0000,0.696453,1,10.030700,77.963698,5.575708,2.520917,53.700292,0
2017-10-20,sh.601086,11.8300,11.8300,11.8300,11.8300,10.7500,2341052,27694645.0000,1.463158,1,10.046510,85.796330,6.135872,2.774182,59.095298,0
2017-10-23,sh.601086,12.5000,13.0100,12.5000,13.0100,11.8300,44721205,574938428.0000,27.950753,1,9.974644,94.354206,6.747903,3.050896,64.989842,0
2017-10-24,sh.601086,13.2000,13.4500,11.8400,12.0000,13.0100,93067081,1159765432.0000,58.166926,1,-7.763261,87.029244,6.224046,2.814047,59.944512,0
