date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-02-12,sh.688080,141.5200,148.0000,121.1100,133.5000,27.6300,9793973,1290176763.0000,82.119400,1,383.170500,123.101487,23.505789,23.046018,-1498.725291,0
2020-02-13,sh.688080,133.0000,159.8800,128.1200,140.2500,133.5000,8501081,1219596414.0000,71.278900,1,5.056200,129.325719,24.694283,24.211266,-1574.503536,0
2020-02-14,sh.688080,133.0000,138.7900,125.1100,133.0000,140.2500,5984455,784334502.0000,50.177800,1,-5.169300,122.640432,23.417752,22.959703,-1493.112087,0
2020-02-17,sh.688080,136.0000,147.8800,133.0500,139.7700,133.0000,5165511,721730451.0000,43.311200,1,5.090200,128.883107,24.609768,24.128404,-1569.114861,0
2020-02-18,sh.688080,138.0000,142.7700,130.0000,134.8500,139.7700,4811797,648503248.0000,40.345400,1,-3.520100,124.346333,23.743488,23.279067,-1513.880940,0
2020-02-19,sh.688080,135.0000,135.9000,127.0000,127.5100,134.8500,3306791,428308887.0000,27.726400,1,-5.443100,124.346333,23.743488,23.279067,-1513.880940,0
2020-02-20,sh.688080,126.2500,128.4700,116.9000,118.5500,127.5100,3370744,408943431.0000,28.262600,1,-7.026900,109.315964,20.873492,20.465209,-1330.890511,0
2020-02-21,sh.688080,116.5000,123.0000,115.0000,117.3100,118.5500,2458662,290729091.0000,20.615100,1,-1.046000,108.172550,20.655161,20.251148,-1316.969767,0
2020-02-24,sh.688080,123.5600,123.6200,117.3100,120.9900,117.3100,2302878,278397638.0000,19.308900,1,3.137000,111.565909,21.303111,20.886424,-1358.282943,0
2020-02-25,sh.688080,117.0000,122.0000,115.5000,119.9000,120.9900,2134009,253172793.0000,17.893000,1,-0.900900,110.560811,21.111191,20.698258,-1346.046160,0
2020-02-26,sh.688080,117.0300,119.8700,106.2000,106.5200,119.9000,2823037,318598522.0000,23.670300,1,-11.159300,98.222999,18.755330,18.388478,-1195.836839,0
2020-02-27,sh.688080,106.0100,111.8800,100.2500,107.1100,106.5200,2278086,241712158.0000,19.101000,1,0.553900,98.767043,18.859214,18.490329,-1202.460419,0
2020-02-28,sh.688080,101.0100,111.9800,100.2600,106.5300,107.1100,2113026,226299706.0000,17.717100,1,-0.541500,98.162818,18.757091,18.805960,-1195.949103,0
2020-03-02,sh.688080,108.8000,115.5000,107.8300,112.9800,106.5300,1999607,222887506.0000,16.766100,1,6.054600,104.106216,19.892764,19.944592,-1268.359426,0
2020-03-03,sh.688080,113.4800,118.2000,111.1200,112.1600,112.9800,2193423,251389710.0000,18.391200,1,-0.725800,103.350621,19.748384,19.799836,-1259.153772,0
2020-03-04,sh.688080,110.5000,116.2800,109.2000,114.9900,112.1600,1861562,211868847.0000,15.608600,1,2.523200,105.958345,20.246671,20.299422,-1290.924503,0
2020-03-05,sh.688080,118.0000,121.6800,114.4900,115.1100,114.9900,2016136,238478586.0000,16.904700,1,0.104400,106.068919,20.267800,20.320605,-1292.271672,0
2020-03-06,sh.688080,110.0100,119.0600,110.0000,114.4700,115.1100,1577645,180508490.0000,13.228100,1,-0.556000,105.479187,20.155113,20.207625,-1285.086772,0
2020-03-09,sh.688080,111.6900,113.7700,102.0000,103.2100,114.4700,1603338,172420350.0000,13.443500,1,-9.836600,95.103581,18.172528,18.219874,-1158.677433,0
2020-03-10,sh.688080,102.9000,107.3300,98.0300,107.1800,103.2100,1260668,130945080.0000,10.570300,1,3.846500,98.761765,18.871539,18.920706,-1203.246267,0
2020-03-11,sh.688080,106.0300,108.4500,102.4400,102.4500,107.1800,1049407,110478316.0000,8.799000,1,-4.413100,94.403273,18.038712,18.085710,-1150.145364,0
2020-03-12,sh.688080,99.0000,102.3700,98.1400,102.0200,102.4500,770925,77182472.0000,6.464000,1,-0.419700,94.007047,17.963000,18.009801,-1145.318009,0
2020-03-13,sh.688080,96.5000,103.6000,96.0000,101.3800,102.0200,893206,89187347.0000,7.489300,1,-0.627300,93.417314,17.850313,17.896820,-1138.133108,0
2020-03-16,sh.688080,104.2600,104.3000,95.5000,95.5000,101.3800,793723,79079955.0000,6.655100,1,-5.800000,87.999147,16.815002,16.858812,-1072.121837,0
2020-03-17,sh.688080,96.6500,99.0000,90.3000,94.0000,95.5000,877238,82921967.0000,7.355400,1,-1.570700,86.616961,16.550892,16.594014,-1055.282227,0
2020-03-18,sh.688080,96.5000,98.6200,93.9500,94.1000,94.0000,969658,93921782.0000,8.130300,1,0.106400,95.304073,16.568500,16.630734,-1056.404868,0
2020-03-19,sh.688080,93.6500,97.5000,92.0200,96.9600,94.1000,992940,93747515.0000,8.325500,1,3.039300,89.344474,17.072069,17.116549,-1088.512391,0
2020-03-20,sh.688080,98.0000,101.8200,97.1600,100.2700,96.9600,1038819,103450843.0000,8.710200,1,3.413800,92.394497,17.654872,17.700870,-1125.671797,0
2020-03-23,sh.688080,97.0000,99.5000,90.5100,91.0000,100.2700,876190,82809164.0000,7.346600,1,-9.245000,83.852590,16.022672,16.064417,-1021.603007,0
2020-03-24,sh.688080,93.2600,93.9800,89.1100,92.9000,91.0000,818207,75086946.0000,6.860400,1,2.087900,85.603359,16.357212,16.399828,-1042.933180,0
2020-03-25,sh.688080,96.9400,96.9600,93.5700,94.5600,92.9000,692076,65727699.0000,5.802800,1,1.786900,87.132977,16.649493,16.692872,-1061.569015,0
2020-03-26,sh.688080,92.9500,93.7000,91.2200,92.1900,94.5600,461478,42653338.0000,3.869300,1,-2.506300,84.949124,16.232200,16.274491,-1034.962431,0
2020-03-27,sh.688080,93.5000,93.8700,88.6300,88.9600,92.1900,638682,57778033.0000,5.355100,1,-3.503600,81.972818,15.663483,15.704292,-998.701138,0
