date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-01-25,sh.603966,10.5400,10.5400,10.5400,10.5400,7.3200,21400,225556.0000,0.053500,1,43.989070,26.174367,3.414690,3.003545,21.673521,0
2017-01-26,sh.603966,11.5900,11.5900,11.5900,11.5900,10.5400,11600,134444.0000,0.029000,1,9.962051,28.781870,3.754863,3.302759,23.832648,0
2017-02-03,sh.603966,12.7500,12.7500,12.7500,12.7500,11.5900,15844,202011.0000,0.039610,1,10.008630,31.662541,4.130673,3.633320,26.217969,0
2017-02-06,sh.603966,14.0300,14.0300,14.0300,14.0300,12.7500,27990,392700.0000,0.069975,1,10.039210,34.841212,4.545360,3.998077,28.850048,0
2017-02-07,sh.603966,15.4300,15.4300,15.4300,15.4300,14.0300,35890,553783.0000,0.089725,1,9.978621,38.317883,4.998924,4.397030,31.728883,0
2017-02-08,sh.603966,16.9700,16.9700,16.9700,16.9700,15.4300,48094,816155.0000,0.120235,1,9.980551,42.142221,5.497845,4.835878,34.895603,0
2017-02-09,sh.603966,18.6700,18.6700,18.6700,18.6700,16.9700,81080,1513764.0000,0.202700,1,10.017680,46.363893,6.048601,5.320321,38.391332,0
2017-02-10,sh.603966,20.5400,20.5400,20.5400,20.5400,18.6700,91875,1887113.0000,0.229687,1,10.016070,51.007733,6.654433,5.853208,42.236634,0
2017-02-13,sh.603966,22.5900,22.5900,22.5900,22.5900,20.5400,92776,2095810.0000,0.231940,1,9.980521,56.098572,7.318581,6.437389,46.452072,0
2017-02-14,sh.603966,24.8500,24.8500,24.8500,24.8500,22.5900,89862,2233071.0000,0.224655,1,10.004430,61.710913,8.050763,7.081413,51.099336,0
2017-02-15,sh.603966,27.3400,27.3400,27.3400,27.3400,24.8500,330073,9024196.0000,0.825183,1,10.020120,67.894421,8.857459,7.790979,56.219551,0
2017-02-16,sh.603966,30.0700,30.0700,30.0700,30.0700,27.3400,684629,20586794.0000,1.711572,1,9.985368,74.673930,9.741909,8.568937,61.833281,0
2017-02-17,sh.603966,33.0800,33.0800,30.5100,31.4700,30.0700,24835417,788190624.0000,62.088543,1,4.655802,78.150601,10.195473,8.967890,64.712117,0
2017-02-20,sh.603966,30.9000,30.9000,28.3200,28.5500,31.4700,17340807,500935488.0000,43.352018,1,-9.278679,70.899258,9.249468,8.135788,58.707688,0
2017-02-21,sh.603966,28.1000,29.9600,27.7000,29.0500,28.5500,13645286,396600352.0000,34.113215,1,1.751314,72.140926,9.411455,8.278271,59.735843,0
2017-02-22,sh.603966,28.5600,29.3000,27.3300,28.2800,29.0500,12716005,358283792.0000,31.790012,1,-2.650598,70.228757,9.161995,8.058847,58.152484,0
2017-02-23,sh.603966,28.5100,29.5600,28.2800,29.2800,28.2800,13415438,389520960.0000,33.538595,1,3.536068,72.712094,9.485969,8.343813,60.208795,0
2017-02-24,sh.603966,28.9900,30.5800,28.8100,29.8400,29.2800,13263608,393381808.0000,33.159020,1,1.912566,74.102762,9.667395,8.503394,61.360329,0
2017-02-27,sh.603966,29.3300,29.7600,28.8800,29.3900,29.8400,7984759,234216712.0000,19.961897,1,-1.508045,72.985261,9.521606,8.375160,60.434989,0
2017-02-28,sh.603966,29.3500,29.6000,28.6800,29.4500,29.3900,6857998,199571880.0000,17.144995,1,0.204156,73.134261,9.541045,8.392258,60.558368,0
2017-03-01,sh.603966,29.2500,31.4000,29.2000,30.4900,29.4500,13686340,416090384.0000,34.215850,1,3.531406,75.716931,9.877978,8.688623,62.696932,0
2017-03-02,sh.603966,31.3000,33.5400,30.6600,33.5400,30.4900,17793796,580556080.0000,44.484490,1,10.003280,83.291108,10.866100,9.557770,68.968681,0
2017-03-03,sh.603966,34.0000,35.9000,32.1200,32.2200,33.5400,23688681,804021856.0000,59.221702,1,-3.935598,80.013103,10.438454,9.181614,66.254350,0
2017-03-06,sh.603966,31.0000,32.0200,30.5200,31.8600,32.2200,13315024,418611888.0000,33.287560,1,-1.117320,79.119102,10.321823,9.079026,65.514078,0
2017-03-07,sh.603966,31.6000,33.9600,31.4000,33.5900,31.8600,15520233,510128624.0000,38.800583,1,5.430005,83.415274,10.882298,9.572018,69.071497,0
2017-03-08,sh.603966,33.5300,34.1500,32.5800,33.9900,33.5900,12158137,405488912.0000,30.395342,1,1.190835,84.408609,11.011888,9.686005,69.894021,0
2017-03-09,sh.603966,33.5200,33.5300,31.7800,31.8400,33.9900,9857050,319907376.0000,24.642625,1,-6.325394,79.069435,10.315343,9.073327,65.472952,0
2017-03-10,sh.603966,32.1000,32.3500,30.9100,31.1200,31.8400,7382159,233620629.0000,18.455398,1,-2.261304,77.281433,10.082082,8.868151,63.992408,0
2017-03-13,sh.603966,30.9000,32.1000,30.0500,32.0300,31.1200,7150301,222602785.0000,17.875753,1,2.924158,79.541269,10.376898,9.127471,65.863651,0
2017-03-14,sh.603966,31.9500,32.9700,31.6500,32.6600,32.0300,9174161,297337232.0000,22.935402,1,1.966910,81.105771,10.581002,9.306999,67.159127,0
2017-03-15,sh.603966,32.3100,32.5300,31.5000,32.0300,32.6600,6721229,215894157.0000,16.803072,1,-1.928968,79.541269,10.376898,9.127471,65.863651,0
2017-03-16,sh.603966,32.1600,33.6700,32.1000,33.2400,32.0300,10494744,346626992.0000,26.236860,1,3.777717,82.546107,10.768907,9.472280,68.351788,0
2017-03-17,sh.603966,33.2300,33.9300,31.8900,31.9100,33.2400,10961545,362190864.0000,27.403862,1,-4.001209,79.243269,10.338022,9.093275,65.616894,0
2017-03-20,sh.603966,31.5000,33.7100,31.5000,33.6700,31.9100,8752624,286511568.0000,21.881560,1,5.515507,83.613941,10.908216,9.594815,69.236002,0
2017-03-21,sh.603966,33.5800,35.0000,33.0800,34.6500,33.6700,14423356,492850896.0000,36.058390,1,2.910613,86.047611,11.225711,9.874082,71.251187,0
2017-03-22,sh.603966,33.9900,36.9500,33.6500,35.4000,34.6500,16383951,580247776.0000,40.959878,1,2.164502,87.910113,11.468692,10.087807,72.793420,0
2017-03-23,sh.603966,35.3300,38.9400,34.6100,38.9400,35.4000,22997568,850000832.0000,57.493920,1,9.999991,96.701125,12.615561,11.096588,80.072762,0
2017-03-24,sh.603966,37.8800,42.8300,37.8800,42.8300,38.9400,22779283,942445472.0000,56.948208,1,9.989737,106.361304,13.875821,12.205107,88.071813,0
2017-03-27,sh.603966,43.4000,44.9600,40.0000,42.1000,42.8300,20366302,861278528.0000,50.915755,1,-1.704421,104.548468,13.639320,11.997081,86.570706,0
2017-03-28,sh.603966,42.5200,42.9600,39.1000,39.8100,42.1000,14549117,596389312.0000,36.372793,1,-5.439424,98.861628,12.897419,11.344508,81.861753,0
2017-03-29,sh.603966,38.5300,41.9900,37.2100,40.2800,39.8100,17797250,702729616.0000,44.493125,1,1.180601,100.028796,13.049687,11.478443,82.828219,0
2017-03-30,sh.603966,38.0000,39.5000,36.2500,36.5600,40.2800,14068737,531628864.0000,35.171842,1,-9.235346,90.790784,11.844502,10.418368,75.178741,0
2017-03-31,sh.603966,37.0000,37.6500,34.0000,34.7500,36.5600,10729184,385656336.0000,26.822960,1,-4.950769,86.295945,11.258109,9.902579,71.456818,0
2017-04-05,sh.603966,34.8800,35.7400,33.1000,35.4400,34.7500,8797568,307385936.0000,21.993920,1,1.985608,88.009447,11.481651,10.099206,72.875673,0
2017-04-06,sh.603966,34.8000,36.7900,34.6000,35.8600,35.4400,9338035,335816992.0000,23.345088,1,1.185107,89.052448,11.617720,10.218892,73.739323,0
2017-04-07,sh.603966,35.3300,36.3200,33.8700,34.2700,35.8600,8680426,303312928.0000,21.701065,1,-4.433910,85.103943,11.102601,9.765795,70.469788,0
2017-04-10,sh.603966,33.6800,33.9000,30.8400,30.8400,34.2700,8683519,275532544.0000,21.708797,1,-10.008750,76.586099,9.991369,8.788361,63.416641,0
2017-04-11,sh.603966,29.9900,31.5500,29.8000,31.4300,30.8400,7037503,217257199.0000,17.593758,1,1.913100,78.051267,10.182514,8.956491,64.629864,0
2017-04-12,sh.603966,30.9500,31.2300,29.0000,29.1400,31.4300,6714606,201630928.0000,16.786515,1,-7.286035,72.364427,9.440613,8.303918,59.920911,0
2017-04-13,sh.603966,29.1500,30.0700,28.8200,29.2300,29.1400,3926210,115611259.0000,9.815525,1,0.308854,72.587927,9.469770,8.329565,60.105979,0
2017-04-14,sh.603966,28.9900,29.2300,28.1100,28.2800,29.2300,3723375,106541580.0000,9.308438,1,-3.250082,70.228757,9.161995,8.058847,58.152484,0
2017-04-17,sh.603966,26.8800,26.9000,25.4500,25.5500,28.2800,5636938,145966043.0000,14.092345,1,-9.653470,63.449249,8.277545,7.280889,52.538754,0
2017-04-18,sh.603966,25.7100,27.2400,25.0200,26.2700,25.5500,6580224,172245593.0000,16.450560,1,2.818009,65.237251,8.510806,7.486065,54.019298,0
2017-04-19,sh.603966,25.8000,28.9000,25.5000,28.9000,26.2700,9031517,250172113.0000,22.578792,1,10.011420,81.210136,8.963254,8.543391,-60.537004,0
2017-04-20,sh.603966,28.4800,31.2400,28.4800,30.8200,28.9000,12126094,360497888.0000,30.315235,1,6.643600,86.605412,9.558737,9.110980,-64.558839,0
2017-04-21,sh.603966,30.5800,30.8500,28.9000,29.2100,30.8200,8013891,240655922.0000,20.034727,1,-5.223883,82.081249,9.059400,8.635033,-61.186363,0
2017-04-24,sh.603966,29.0000,29.0600,26.2900,28.1800,29.2100,6408688,179715971.0000,16.021720,1,-3.526186,79.186908,8.739948,8.330545,-59.028816,0
2017-04-25,sh.603966,28.0600,30.5000,28.0600,30.2900,28.1800,8201536,240293693.0000,20.503840,1,7.487582,85.116091,9.394359,8.954302,-63.448645,0
2017-04-26,sh.603966,30.0000,30.6400,29.3800,29.4500,30.2900,7417287,221949328.0000,18.543218,1,-2.773193,82.755658,9.133835,8.705982,-61.689092,0
2017-04-27,sh.603966,28.6000,31.5000,28.5100,30.6700,29.4500,9843343,299334960.0000,24.608358,1,4.142612,86.183906,9.512215,9.066637,-64.244634,0
2017-04-28,sh.603966,30.1800,31.0000,30.0000,30.7500,30.6700,7254883,221364017.0000,18.137207,1,0.260841,86.408709,9.537027,9.090286,-64.412210,0
2017-05-02,sh.603966,30.7600,31.9600,30.3100,31.8000,30.7500,9080353,285183280.0000,22.700882,1,3.414632,79.352055,6.546662,8.869818,18.834557,0
2017-05-03,sh.603966,31.5000,34.8800,31.2800,34.6500,31.8000,12085559,396331264.0000,30.213897,1,8.962272,86.463796,7.133391,9.664754,20.522559,0
2017-05-04,sh.603966,33.6400,36.2800,33.0200,34.6500,34.6500,13448310,463407264.0000,33.620775,1,0.000000,86.463796,7.133391,9.664754,20.522559,0
2017-05-05,sh.603966,34.1800,35.6000,31.2000,32.1200,34.6500,8957176,304524672.0000,22.392940,1,-7.301594,80.150567,6.612540,8.959074,19.024087,0
2017-05-08,sh.603966,32.0300,32.7300,29.0500,29.3200,32.1200,8219006,253889164.0000,20.547515,1,-8.717308,73.163593,6.036105,8.178083,17.365698,0
2017-05-09,sh.603966,29.5000,30.4300,28.4400,30.3500,29.3200,6314625,186289025.0000,15.786563,1,3.512963,75.733801,6.248151,8.465376,17.975748,0
2017-05-10,sh.603966,30.4000,30.9900,28.9500,28.9800,30.3500,7307589,219148270.0000,18.268973,1,-4.514006,72.315175,5.966109,8.083249,17.164322,0
2017-05-11,sh.603966,28.3700,29.5400,27.2800,29.4300,28.9800,6183736,177223098.0000,15.459340,1,1.552798,73.438082,6.058751,8.208765,17.430849,0
2017-05-12,sh.603966,29.0600,30.4800,28.5000,30.0400,29.4300,7107446,210600338.0000,17.768615,1,2.072717,74.960244,6.184331,8.378910,17.792141,0
2017-05-15,sh.603966,31.2000,31.7800,29.6500,29.8100,30.0400,7363736,225594015.0000,18.409340,1,-0.765651,74.386314,6.136981,8.314757,17.655916,0
2017-05-16,sh.603966,28.7900,30.1400,27.9000,30.0700,29.8100,6733584,195251931.0000,16.833960,1,0.872191,75.035104,6.190507,8.387277,17.809909,0
