date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-03-20,sh.688051,132.0000,142.0000,115.3300,117.0100,50.8100,11784762,1478806597.0000,66.561000,1,130.289300,76.135807,18.794201,17.578040,389.141910,0
2020-03-23,sh.688051,111.8800,124.5000,105.0000,108.1000,117.0100,7331091,834616481.0000,41.406400,1,-7.614700,70.338268,17.363073,16.239519,359.509789,0
2020-03-24,sh.688051,116.0100,119.8300,99.9800,111.3600,108.1000,7015914,774448215.0000,39.626200,1,3.015700,72.459478,17.886695,16.729259,370.351620,0
2020-03-25,sh.688051,114.8800,114.9500,104.0100,107.1400,111.3600,5632122,610102972.0000,31.810500,1,-3.789500,69.713617,17.208877,16.095301,356.317103,0
2020-03-26,sh.688051,100.9900,103.9800,95.5600,95.9500,107.1400,5860338,580770296.0000,33.099500,1,-10.444300,62.432533,15.411534,14.414263,319.102352,0
2020-03-27,sh.688051,95.9000,96.7000,88.8000,89.2500,95.9500,5353818,492793340.0000,30.238600,1,-6.982800,58.072992,14.335377,13.407744,296.820062,0
2020-03-30,sh.688051,85.9700,89.7700,83.1900,87.1600,89.2500,3848514,332277824.0000,21.736600,1,-2.341700,56.713075,13.999680,13.093770,289.869318,0
2020-03-31,sh.688051,88.5000,89.0000,82.8500,83.1800,87.1600,3878500,331659341.0000,21.906000,1,-4.566300,54.123378,13.360411,12.495867,276.632972,0
2020-04-01,sh.688051,82.5600,85.5600,81.8100,82.3900,83.1800,3080512,257207327.0000,17.398900,1,-0.949700,53.609342,13.233520,12.377188,274.005657,0
2020-04-02,sh.688051,82.2800,93.8000,82.2800,91.9700,82.3900,5614537,496517356.0000,31.711200,1,11.627600,59.842835,14.772264,13.816361,305.866007,0
2020-04-03,sh.688051,89.3000,90.7000,86.7000,87.1200,91.9700,4074847,358968613.0000,23.014900,1,-5.273500,56.687048,13.993255,13.087760,289.736289,0
2020-04-07,sh.688051,90.2500,93.6000,89.3800,89.7700,87.1200,3819125,348821479.0000,21.570600,1,3.041800,58.411344,14.418899,13.485862,298.549434,0
2020-04-08,sh.688051,88.0000,91.7600,87.7000,89.2200,89.7700,2635525,235825735.0000,14.885600,1,-0.612700,58.053472,14.330558,13.403237,296.720290,0
2020-04-09,sh.688051,90.0300,92.8000,89.9000,91.9800,89.2200,2816479,257319385.0000,15.907600,1,3.093500,59.849342,14.773871,13.817863,305.899264,0
2020-04-10,sh.688051,93.0000,94.7300,87.2100,89.0100,91.9800,3663568,334672552.0000,20.692000,1,-3.229000,57.916829,14.296828,13.371689,296.021890,0
2020-04-13,sh.688051,87.3000,87.5900,85.0200,85.5500,89.0100,1994174,171165115.0000,11.263200,1,-3.887200,55.665484,13.741081,12.851904,284.514916,0
2020-04-14,sh.688051,86.3700,88.6800,86.1000,88.6100,85.5500,1905977,166111196.0000,10.765100,1,3.576900,57.656558,14.232580,13.311598,294.691604,0
2020-04-15,sh.688051,90.9500,97.0000,90.9500,93.6500,88.6100,4556944,429057221.0000,25.737900,1,5.687800,60.935974,15.042107,14.068742,311.453208,0
2020-04-16,sh.688051,93.0000,94.9800,92.0400,94.7600,93.6500,2374466,222771418.0000,13.411100,1,1.185300,61.658226,15.220396,14.235493,315.144751,0
2020-04-17,sh.688051,94.7900,97.6000,93.3000,93.8400,94.7600,2543050,242138863.0000,14.363300,1,-0.970900,61.059603,15.072625,14.097285,312.085094,0
2020-04-20,sh.688051,93.8400,94.6800,91.6600,93.8200,93.8400,1509777,140646215.0000,8.527300,1,-0.021300,61.046589,15.069412,14.094280,312.018579,0
2020-04-21,sh.688051,95.1000,98.2000,95.0000,96.8900,93.8200,2184283,211051851.0000,12.336900,1,3.272200,63.044170,15.562517,14.555477,322.228524,0
2020-04-22,sh.688051,95.9800,97.2800,95.2800,97.2100,96.8900,1615357,155615207.0000,9.123600,1,0.330300,63.252387,15.613916,14.603549,323.292753,0
2020-04-23,sh.688051,97.6500,99.4900,94.3000,96.9500,97.2100,2353137,227295008.0000,13.290600,1,-0.267500,63.083211,15.572154,14.564490,322.428067,0
2020-04-24,sh.688051,96.2700,101.0000,94.5100,99.0000,96.9500,2557733,250968192.0000,14.446200,1,2.114500,64.417100,15.901426,14.872455,329.245783,0
2020-04-27,sh.688051,99.0500,104.7700,98.2100,102.9600,99.0000,2202053,224432324.0000,12.437300,1,4.000000,66.993784,16.537483,15.467353,342.415614,0
2020-04-28,sh.688051,102.5000,103.4400,93.6000,99.3100,102.9600,2828368,280632046.0000,15.974800,1,-3.545100,64.618810,15.951219,14.919025,330.276755,0
