date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-08-28,sh.688408,75.0000,86.0000,75.0000,77.8000,42.1900,21594701,1697456027.3900,71.350700,1,84.403900,48.722100,10.510995,4.017164,28.017200,0
2020-08-31,sh.688408,83.0000,88.9200,77.7000,82.8800,77.8000,16156103,1328833380.0000,53.381100,1,6.529600,51.903440,11.197317,4.279467,29.846601,0
2020-09-01,sh.688408,82.5000,86.3800,79.9800,81.1200,82.8800,9039437,753829163.0000,29.867100,1,-2.123500,50.801243,10.959536,4.188591,29.212793,0
2020-09-02,sh.688408,83.5000,96.5000,83.5000,93.1200,81.1200,8233037,743610628.0000,27.202600,1,14.792900,58.316220,12.580769,4.808205,33.534212,0
2020-09-03,sh.688408,94.1000,105.0000,92.8100,93.4600,93.1200,6476690,633167755.3500,21.399500,1,0.365100,58.529145,12.626704,4.825760,33.656652,0
2020-09-04,sh.688408,94.0000,106.6100,89.1200,103.2000,93.4600,4313669,421112327.9700,14.252700,1,10.421600,64.628801,13.942605,5.328680,37.164204,0
2020-09-07,sh.688408,101.0000,103.9500,93.0000,95.3000,103.2000,3784639,366997636.0000,12.504800,1,-7.655000,59.681441,12.875293,4.920768,34.319269,0
2020-09-08,sh.688408,97.0000,99.4700,92.0000,92.9900,95.3000,2729649,263388575.0000,9.019000,1,-2.423900,58.234808,12.563206,4.801492,33.487396,0
2020-09-09,sh.688408,93.8900,95.3500,87.6000,89.0000,92.9900,2121899,195526760.0000,7.010900,1,-4.290800,55.736078,12.024146,4.595470,32.050524,0
2020-09-10,sh.688408,91.5000,95.5000,90.0100,90.6600,89.0000,1510516,139457509.0000,4.990900,1,1.865200,56.775650,12.248417,4.681184,32.648321,0
2020-09-11,sh.688408,91.8000,108.0000,91.0000,107.1800,90.6600,2397603,237158266.0000,7.921900,1,18.221900,67.121268,14.480314,5.534186,38.597474,0
2020-09-14,sh.688408,107.8000,114.5800,103.0000,105.9500,107.1800,3377493,370577046.6800,11.159500,1,-1.147600,66.350983,14.314138,5.470675,38.154529,0
