date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-11-05,sh.688023,75.0000,94.8000,68.6800,79.0600,56.5000,12655084,938630399.0000,81.731100,1,39.929200,65.282320,12.592306,7.437278,125.142891,0
2019-11-06,sh.688023,77.4000,91.9000,77.4000,88.5100,79.0600,7154366,605779685.0000,46.205500,1,11.953000,73.085481,14.097458,8.326252,140.101155,0
2019-11-07,sh.688023,94.7000,118.8000,94.7000,114.4400,88.5100,6527742,687020097.0000,42.158500,1,29.296100,94.496695,18.227467,10.765521,181.145364,0
2019-11-08,sh.688023,112.2400,120.5000,104.1100,120.0000,114.4400,5246200,585476279.0000,33.881800,1,4.858400,99.087761,19.113037,11.288557,189.946205,0
2019-11-11,sh.688023,116.0000,122.5000,109.0000,120.4000,120.0000,4100836,478748211.0000,26.484700,1,0.333300,99.418054,19.176747,11.326186,190.579359,0
2019-11-12,sh.688023,118.5100,119.4800,103.5200,110.0600,120.4000,3362975,375329639.0000,21.719300,1,-8.588000,90.879992,17.529841,10.353489,174.212328,0
2019-11-13,sh.688023,106.8800,129.9800,106.0500,125.2000,110.0600,3742103,439330114.0000,24.167800,1,13.756100,103.381564,19.941269,11.777728,198.177207,0
2019-11-14,sh.688023,124.5000,133.5000,120.0200,120.1300,125.2000,3352798,418886270.0000,21.653600,1,-4.049500,99.195106,19.133743,11.300787,190.151980,0
2019-11-15,sh.688023,120.0100,122.9600,115.0500,119.2400,120.1300,2267047,269857714.0000,14.641400,1,-0.740900,98.460205,18.991988,11.217063,188.743213,0
2019-11-18,sh.688023,117.4500,118.0000,108.7500,114.5900,119.2400,2239210,254116969.0000,14.461600,1,-3.899700,94.620555,18.251358,10.779632,181.382797,0
2019-11-19,sh.688023,114.5900,119.0000,112.0700,115.1000,114.5900,1524529,176092399.0000,9.846000,1,0.445100,95.041678,18.332588,10.827608,182.190068,0
2019-11-20,sh.688023,116.0000,121.8800,115.1000,118.2500,115.1000,1880135,223780092.0000,12.142600,1,2.736800,97.642731,18.834306,11.123933,187.176156,0
2019-11-21,sh.688023,118.0000,118.9400,108.1800,117.7700,118.2500,2264288,257043835.0000,14.623600,1,-0.405900,97.246380,18.757853,11.078778,186.416372,0
2019-11-22,sh.688023,116.6600,123.6200,115.0000,118.0100,117.7700,1451806,173493904.0000,9.376300,1,0.203800,97.444556,18.796079,11.101356,186.796264,0
2019-11-25,sh.688023,120.0000,123.8800,115.2600,117.0000,118.0100,1127461,134702717.0000,7.281500,1,-0.855900,96.610567,18.635211,11.006344,185.197550,0
2019-11-26,sh.688023,114.8800,115.0000,104.0000,104.0000,117.0000,2233922,246348990.0000,14.427500,1,-11.111100,85.876060,16.564632,9.783416,164.620044,0
2019-11-27,sh.688023,103.0200,105.7900,99.5900,103.6000,104.0000,2002969,204286211.0000,12.935900,1,-0.384600,85.545767,16.500922,9.745788,163.986890,0
2019-11-28,sh.688023,102.0100,108.8000,100.6100,103.8500,103.6000,1372197,144324126.0000,8.862100,1,0.241300,85.752200,16.540741,9.769306,164.382612,0
2019-11-29,sh.688023,102.1800,104.6800,100.0000,102.0000,103.8500,667340,68133759.0000,4.309900,1,-1.781400,84.224597,16.246082,9.595274,161.454274,0
2019-12-02,sh.688023,101.5800,111.0000,101.5000,105.8100,102.0000,1012950,107899169.0000,6.542000,1,3.735300,87.370633,16.852921,9.953686,167.485066,0
2019-12-03,sh.688023,104.5000,109.1600,102.6000,104.3300,105.8100,789339,83015570.0000,5.097800,1,-1.398700,86.148551,16.617193,9.814460,165.142397,0
2019-12-04,sh.688023,103.0000,106.3100,102.1000,104.7000,104.3300,526985,54879474.0000,3.403500,1,0.354600,86.454072,16.676125,9.849266,165.728064,0
2019-12-05,sh.688023,104.7100,107.4500,104.0400,105.1300,104.7000,816728,86352752.0000,5.274700,1,0.410700,86.809136,16.744613,9.889717,166.408705,0
2019-12-06,sh.688023,105.4500,106.4000,102.5200,103.3000,105.1300,565848,59011046.0000,3.654400,1,-1.740700,85.298048,16.453140,9.717567,163.512025,0
2019-12-09,sh.688023,102.0000,109.8300,101.5000,109.1000,103.3000,785139,83753727.0000,5.070700,1,5.614700,90.087290,17.376936,10.263180,172.692758,0
2019-12-10,sh.688023,108.3000,123.5500,108.3000,116.3100,109.1000,1615284,188594582.0000,10.432100,1,6.608600,96.040812,18.525311,10.941434,184.105359,0
2019-12-11,sh.688023,113.0400,119.0000,113.0400,118.3800,116.3100,870210,100756512.0000,5.620100,1,1.779700,97.750076,18.855011,11.136162,187.381931,0
2019-12-12,sh.688023,118.0000,126.6800,115.5000,115.5000,118.3800,1113271,133580942.0000,7.189900,1,-2.432800,95.371970,18.396298,10.865237,182.823222,0
2019-12-13,sh.688023,116.9000,119.9800,113.0000,114.2100,115.5000,753546,87008042.0000,4.866700,1,-1.116900,94.306777,18.190833,10.743885,180.781301,0
2019-12-16,sh.688023,114.9800,120.7100,113.6100,117.6000,114.2100,893875,105237902.0000,5.773000,1,2.968200,97.106006,18.730777,11.062786,186.147281,0
2019-12-17,sh.688023,117.0000,123.2000,117.0000,121.3000,117.6000,1292949,154496793.0000,8.350300,1,3.146300,100.161212,19.320095,11.410850,192.003956,0
2019-12-18,sh.688023,121.5800,145.5600,121.5800,145.5600,121.3000,1987004,266594843.0000,12.832800,1,20.000000,120.193454,23.184114,13.693020,230.404747,0
2019-12-19,sh.688023,146.3000,148.0000,135.8200,137.4300,145.5600,1302896,183444562.0000,8.414600,1,-5.585300,113.480258,21.889206,12.928220,217.535891,0
2019-12-20,sh.688023,134.8200,156.8800,134.8200,151.5000,137.4300,1366772,200801475.0000,8.827100,1,10.237900,125.098298,24.130210,14.251804,239.807084,0
2019-12-23,sh.688023,148.0000,161.0900,140.5100,148.1000,151.5000,1248940,187258080.0000,8.066100,1,-2.244200,122.290812,23.588674,13.931961,234.425275,0
2019-12-24,sh.688023,147.3000,151.5100,142.0000,149.8700,148.1000,797162,117147023.0000,5.148400,1,1.195100,123.752356,23.870591,14.098468,237.226981,0
2019-12-25,sh.688023,149.3000,160.6700,147.0000,155.3400,149.8700,1031760,161913355.0000,6.663500,1,3.649800,128.269107,24.741827,14.613038,245.885363,0
2019-12-26,sh.688023,150.0500,154.8800,149.8000,154.0000,155.3400,631064,95882895.0000,4.075600,1,-0.862600,127.162627,24.528398,14.486982,243.764297,0
2019-12-27,sh.688023,156.0000,156.0000,147.2500,148.1800,154.0000,507462,76754144.0000,3.277400,1,-3.779200,122.356870,23.601416,13.939487,234.551906,0
2019-12-30,sh.688023,143.7300,144.9900,137.2100,138.4100,148.1800,1257088,175888166.0000,8.118700,1,-6.593300,114.289475,22.045296,13.020410,219.087119,0
2019-12-31,sh.688023,138.4100,142.8300,136.2800,140.0000,138.4100,543415,75866207.0000,3.509600,1,1.148800,115.602388,22.298544,13.169984,221.603906,0
2020-01-02,sh.688023,140.9800,151.8800,137.0100,138.5000,140.0000,1456572,210223837.0000,9.407100,1,-1.071400,114.363791,22.059631,13.028877,219.229578,0
2020-01-03,sh.688023,138.8800,145.0000,138.0000,142.9900,138.5000,626015,88328760.0000,4.043000,1,3.241900,118.071325,22.774777,13.451257,226.336732,0
2020-01-06,sh.688023,141.0000,145.5000,139.0100,142.0000,142.9900,627392,89148872.0000,4.051900,1,-0.692400,117.253851,22.617094,13.358126,224.769676,0
2020-01-07,sh.688023,142.4900,170.0000,142.1300,167.4800,142.0000,1437393,227427597.0000,9.283200,1,17.943700,138.293485,26.675429,15.755063,265.101587,0
2020-01-08,sh.688023,163.3100,166.8000,157.5800,164.9500,167.4800,747272,121014863.0000,4.826200,1,-1.510600,136.204385,26.272463,15.517063,261.096888,0
2020-01-09,sh.688023,164.8000,178.0000,164.4800,165.2200,164.9500,754905,128358547.0000,4.875400,1,0.163700,136.427332,26.315467,15.542462,261.524267,0
2020-01-10,sh.688023,165.9500,173.9200,164.0000,169.2600,165.2200,777832,132565387.0000,5.023500,1,2.445200,139.763287,26.958939,15.922510,267.919122,0
2020-01-13,sh.688023,167.7900,174.6300,165.0000,171.1800,169.2600,470222,80326131.0000,3.036900,1,1.134300,141.348691,27.264748,16.103127,270.958262,0
2020-01-14,sh.688023,172.0000,182.0000,162.0000,165.1000,171.1800,1181479,200585207.0000,7.630400,1,-3.551800,136.328245,26.296354,15.531174,261.334321,0
2020-01-15,sh.688023,165.1600,169.9500,163.5500,165.8200,165.1000,554004,92233888.0000,3.578000,1,0.436100,136.922771,26.411032,15.598905,262.473998,0
