date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-11-17,sh.603633,8.1000,9.7200,8.1000,9.7200,6.7500,10352,98917.0000,0.034403,1,44.000000,20.989254,2.474357,3.433394,695.052863,0
2016-11-18,sh.603633,10.6900,10.6900,10.6900,10.6900,9.7200,4231,45229.0000,0.014061,1,9.979417,23.083861,2.721283,3.776027,764.415134,0
2016-11-21,sh.603633,11.7600,11.7600,11.7600,11.7600,10.6900,6829,80309.0000,0.022695,1,10.009360,25.394407,2.993666,4.153983,840.928155,0
2016-11-22,sh.603633,12.9400,12.9400,12.9400,12.9400,11.7600,4800,62112.0000,0.015952,1,10.034010,27.942485,3.294051,4.570794,925.307001,0
2016-11-23,sh.603633,14.2300,14.2300,14.2300,14.2300,12.9400,9500,135185.0000,0.031572,1,9.969089,30.728096,3.622438,5.026461,1017.551671,0
2016-11-24,sh.603633,15.6500,15.6500,15.6500,15.6500,14.2300,10158,158973.0000,0.033759,1,9.978919,33.794427,3.983918,5.528047,1119.092316,0
2016-11-25,sh.603633,17.2200,17.2200,17.2200,17.2200,15.6500,13758,236913.0000,0.045723,1,10.031950,37.184667,4.383583,6.082618,1231.359085,0
2016-11-28,sh.603633,18.9400,18.9400,18.9400,18.9400,17.2200,13300,251902.0000,0.044201,1,9.988393,40.898815,4.821432,6.690173,1354.351978,0
2016-11-29,sh.603633,20.8300,20.8300,20.8300,20.8300,18.9400,31568,657561.0000,0.104912,1,9.978877,44.980059,5.302557,7.357778,1489.501146,0
2016-11-30,sh.603633,22.9100,22.9100,22.9100,22.9100,20.8300,27671,633943.0000,0.091961,1,9.985598,49.471586,5.832049,8.092496,1638.236738,0
2016-12-01,sh.603633,25.2000,25.2000,25.2000,25.2000,22.9100,26600,670320.0000,0.088401,1,9.995640,54.416586,6.414999,8.901392,1801.988904,0
2016-12-02,sh.603633,27.7200,27.7200,27.7200,27.7200,25.2000,85842,2379540.0000,0.285284,1,9.999994,59.858244,7.056499,9.791532,1982.187795,0
