date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-07-31,sh.688311,150.0000,185.2000,135.8800,136.7600,41.5800,19668717,3001204253.0000,74.696400,1,228.908100,182.109894,28.331100,48.917734,1090.525271,0
2020-08-03,sh.688311,142.0000,153.8900,136.6600,144.1600,136.7600,12688836,1839564786.0000,48.188700,1,5.410900,191.963749,29.864079,51.564642,1149.532927,0
2020-08-04,sh.688311,146.5100,153.6500,137.0000,138.3900,144.1600,9759541,1416304218.0000,37.064000,1,-4.002500,184.280405,28.668770,49.500769,1103.522904,0
2020-08-05,sh.688311,139.0000,146.6000,126.5100,143.6200,138.3900,9450991,1308475691.8700,35.892300,1,3.779200,191.244684,29.752213,51.371490,1145.226963,0
2020-08-06,sh.688311,142.9000,155.2100,140.1500,150.8000,143.6200,9495566,1420910064.3600,36.061500,1,4.999300,200.805586,31.239616,53.939706,1202.480337,0
2020-08-07,sh.688311,155.0400,173.3800,155.0400,165.6000,150.8000,9875038,1621931374.0000,37.502700,1,9.814300,220.513297,34.305573,59.233524,1320.495649,0
2020-08-10,sh.688311,170.8900,182.5000,152.0000,157.1000,165.6000,9569343,1623102217.0000,36.341700,1,-5.132800,209.194679,32.544719,56.193156,1252.716585,0
2020-08-11,sh.688311,177.0000,180.0000,167.0500,172.0000,157.1000,7268802,1263571798.0000,27.604900,1,9.484400,229.035550,35.631392,61.522742,1371.529297,0
2020-08-12,sh.688311,166.0000,169.5800,153.1500,168.0000,172.0000,6485947,1049100371.0000,24.631800,1,-2.325600,223.709141,34.802755,60.091981,1339.633267,0
2020-08-13,sh.688311,164.5000,171.9500,161.2800,163.8000,168.0000,4522620,754464987.0000,17.175700,1,-2.500000,218.116413,33.932687,58.589681,1306.142435,0
2020-08-14,sh.688311,162.1500,170.7000,158.0300,163.5800,163.8000,3538325,586178362.0000,13.437600,1,-0.134300,217.823460,33.887111,58.510989,1304.388154,0
2020-08-17,sh.688311,163.5800,168.8800,158.0000,165.5000,163.5800,3612604,589667254.0000,13.719700,1,1.173700,220.380136,34.284857,59.197755,1319.698248,0
2020-08-18,sh.688311,162.2300,165.5000,153.1800,153.9000,165.5000,4135993,656638229.2300,15.707400,1,-7.009100,204.933553,31.881810,55.048546,1227.199761,0
2020-08-19,sh.688311,152.4500,156.6600,141.0000,141.0000,153.9000,4028942,599070746.0000,15.300800,1,-8.382100,187.755887,29.209455,50.434341,1124.335063,0
2020-08-20,sh.688311,140.0200,143.2200,137.0000,140.5000,141.0000,1785743,250258268.8900,6.781800,1,-0.354600,187.090086,29.105876,50.255496,1120.348060,0
2020-08-21,sh.688311,141.7000,142.8000,135.0000,135.0100,140.5000,1768891,245003920.7900,6.717800,1,-3.907500,179.779590,27.968571,48.291776,1076.570758,0
2020-08-24,sh.688311,134.0000,139.5500,133.0000,135.0400,135.0100,1688709,228440630.0200,6.413300,1,0.022200,179.819538,27.974786,48.302506,1076.809978,0
2020-08-25,sh.688311,134.6000,134.6000,123.0100,124.0900,135.0400,3298730,421187377.0000,12.527700,1,-8.108700,165.238496,25.706392,44.385797,989.494596,0
2020-08-26,sh.688311,123.0400,125.0900,114.2000,116.1800,124.0900,2912574,347588394.0000,11.061200,1,-6.374400,154.705524,24.067763,41.556466,926.420196,0
2020-08-27,sh.688311,117.0200,123.1400,108.0800,122.9900,116.1800,3247200,377465387.4800,12.332000,1,5.861600,163.773734,25.478517,43.992337,980.723188,0
2020-08-28,sh.688311,120.1500,122.3400,115.0800,120.3000,122.9900,1558388,185633385.0000,5.918300,1,-2.187200,160.191724,24.921259,43.030150,959.273107,0
2020-08-31,sh.688311,120.5300,129.9700,119.9900,126.0100,120.3000,2362500,298874919.0000,8.972100,1,4.746500,167.795172,26.104138,45.072562,1004.804690,0
2020-09-01,sh.688311,126.8000,129.8000,122.7000,125.8000,126.0100,1335041,169206908.0000,5.070100,1,-0.166700,167.515536,26.060635,44.997447,1003.130149,0
2020-09-02,sh.688311,124.2000,129.2800,123.6200,128.1300,125.8000,1259145,159223669.0000,4.781900,1,1.852100,170.618168,26.543316,45.830866,1021.709586,0
2020-09-03,sh.688311,127.8100,136.5500,127.1800,131.6500,128.1300,2595266,346923752.8700,9.856100,1,2.747200,175.305408,27.272516,47.089936,1049.778093,0
2020-09-04,sh.688311,126.0000,131.6900,126.0000,130.3000,131.6500,934468,120864796.3000,3.548900,1,-1.025400,173.507745,26.992851,46.607054,1039.013183,0
2020-09-07,sh.688311,129.8900,131.9900,118.3000,118.4500,130.3000,1581978,196878571.0000,6.007900,1,-9.094400,157.728261,24.538014,42.368423,944.521193,0
2020-09-08,sh.688311,119.7500,121.1300,110.0000,113.5000,118.4500,1909733,216505630.0000,7.252600,1,-4.179000,151.136831,23.512576,40.597856,905.049856,0
2020-09-09,sh.688311,112.4000,112.4000,105.6100,106.0000,113.5000,1606761,174010386.0000,6.102000,1,-6.607900,141.149815,21.958881,37.915178,845.244799,0
2020-09-10,sh.688311,106.7100,111.8500,104.5100,106.5600,106.0000,1293358,139672067.0000,4.911800,1,0.528300,141.895513,22.074891,38.115485,849.710244,0
2020-09-11,sh.688311,106.5600,110.7500,106.0000,109.9900,106.5600,666559,72544091.0000,2.531400,1,3.218800,146.462908,22.785447,39.342363,877.061090,0
2020-09-14,sh.688311,113.0000,118.1600,111.4100,113.0500,109.9900,1026098,117503786.9600,3.896800,1,2.782100,150.537610,23.419354,40.436895,901.461553,0
2020-09-15,sh.688311,114.0000,114.4300,110.0200,110.2000,113.0500,685826,76972470.0000,2.604600,1,-2.521000,146.742544,22.828950,39.417478,878.735631,0
2020-09-16,sh.688311,110.4400,111.9500,104.9200,107.6900,110.2000,956006,103091587.0000,3.630600,1,-2.277700,143.400223,22.308981,38.519675,858.720872,0
2020-09-17,sh.688311,107.5800,116.8900,105.8900,114.9600,107.6900,1476054,166257807.0000,5.605600,1,6.750900,153.080970,23.815028,41.120084,916.691907,0
2020-09-18,sh.688311,114.4700,117.2800,112.2000,114.1900,114.9600,1071006,122075222.0000,4.067400,1,-0.669800,152.055636,23.655516,40.844662,910.551921,0
2020-09-21,sh.688311,113.4500,119.8000,113.0000,114.8800,114.1900,1452919,168807022.0200,5.517800,1,0.604300,152.974441,23.798456,41.091469,916.053986,0
2020-09-22,sh.688311,114.3200,115.6700,109.2000,109.7300,114.5300,1031270,115506834.8800,3.916500,1,-4.191000,146.116691,22.731585,39.249363,874.987848,0
2020-09-23,sh.688311,109.6000,111.5000,108.6100,109.6700,109.7300,936071,102904249.0000,3.554900,1,-0.054700,146.036795,22.719156,39.227902,874.509407,0
2020-09-24,sh.688311,108.6400,110.1000,103.5100,104.0000,109.6700,1266623,134025529.0000,4.810300,1,-5.170100,138.486611,21.544563,37.199797,829.296784,0
2020-09-25,sh.688311,104.2100,106.7900,102.0000,106.0000,104.0000,966867,101509546.1800,3.671900,1,1.923100,141.149815,21.958881,37.915178,845.244799,0
2020-09-28,sh.688311,105.9800,107.0000,100.7200,100.8800,106.0000,776432,79830890.0000,2.948700,1,-4.830200,134.332013,20.898226,36.083804,804.417881,0
2020-09-29,sh.688311,101.1500,105.9500,101.1500,104.9500,100.8800,750634,77982176.2000,2.850700,1,4.034500,139.751633,21.741364,37.539603,836.872092,0
2020-09-30,sh.688311,105.0100,105.9800,101.1000,101.5500,104.9500,831570,85493068.0000,3.158100,1,-3.239600,135.224186,21.037023,36.323456,809.760466,0
2020-10-09,sh.688311,102.8600,105.3300,102.5600,105.1100,101.5500,1051154,109087181.8500,3.992000,1,3.505700,139.964690,21.774510,37.596834,838.147933,0
2020-10-12,sh.688311,105.9800,108.8800,104.2000,107.5000,105.1100,1395442,149269069.7400,5.299500,1,2.273800,143.147218,22.269620,38.451714,857.205811,0
2020-10-13,sh.688311,106.6500,108.3900,104.8100,105.8100,107.5000,1375921,145861833.0000,5.225400,1,-1.572100,140.896811,21.919521,37.847217,843.729738,0
2020-10-14,sh.688311,106.8000,113.3000,106.2900,106.6800,105.8100,2512933,275376535.0300,9.543400,1,0.822200,142.055305,22.099750,38.158408,850.667125,0
2020-10-15,sh.688311,105.0000,106.5000,101.6800,101.7000,106.6800,1538153,159285310.5400,5.841500,1,-4.668200,135.423927,21.068097,36.377110,810.956567,0
2020-10-16,sh.688311,102.7800,104.5000,101.0000,103.1000,101.7000,722775,74332952.2400,2.744900,1,1.376600,137.288170,21.358120,36.877876,822.120178,0
2020-10-19,sh.688311,104.2700,104.2700,98.1000,98.2000,103.1000,1391306,140332288.0000,5.283800,1,-4.752700,130.763320,20.343039,35.125193,783.047541,0
2020-10-20,sh.688311,98.2000,98.9000,94.0000,96.6500,98.2000,1345249,129181073.0000,5.108900,1,-1.578400,128.699336,20.021942,34.570773,770.687829,0
2020-10-21,sh.688311,96.0300,97.4800,93.3000,93.5100,96.6500,867797,82366383.0000,3.295700,1,-3.248800,124.518106,19.371462,33.447626,745.649445,0
2020-10-22,sh.688311,94.1600,95.1500,92.2200,94.5000,93.5100,668150,62993387.3900,2.537400,1,1.058700,125.836392,19.576550,33.801739,753.543713,0
2020-10-23,sh.688311,95.4900,96.8000,93.4500,94.2000,94.5000,875734,83418821.0100,3.325800,1,-0.317500,125.436911,19.514402,33.694432,751.151510,0
2020-10-26,sh.688311,93.3200,95.8900,91.2000,92.9900,94.2000,784825,72963923.0000,2.980500,1,-1.284500,123.825673,19.263739,33.261627,741.502961,0
2020-10-27,sh.688311,92.5000,95.5700,92.3500,95.0000,92.9900,716608,67803411.2600,2.721500,1,2.161500,126.502193,19.680130,33.980584,757.530716,0
2020-10-28,sh.688311,95.8000,95.8000,92.6900,93.6000,95.0000,788986,74204522.5400,2.996400,1,-1.473700,124.729452,6.836914,32.132154,100.500669,0
2020-10-29,sh.688311,92.6100,93.4500,90.6400,91.0800,93.6000,941782,86432478.0000,3.576600,1,-2.692300,121.371351,6.652843,31.267057,97.794882,0
2020-10-30,sh.688311,91.0800,93.6000,90.1100,90.1300,91.0800,927704,85299116.0000,3.523200,1,-1.043000,120.105401,6.583452,30.940930,96.774843,0
2020-11-02,sh.688311,90.0100,91.4300,85.7000,87.1800,90.1300,1296536,113771970.0300,4.923900,1,-3.273100,116.174291,6.367972,29.928217,93.607354,0
2020-11-03,sh.688311,87.4900,95.7000,87.2400,95.0000,87.1800,2048608,190790680.8900,7.780000,1,8.969900,126.595063,6.939176,32.612763,102.003884,0
2020-11-04,sh.688311,95.5800,96.3900,92.7600,94.9000,95.0000,1010478,95322281.8400,3.837500,1,-0.105300,126.461805,6.931871,32.578434,101.896511,0
2020-11-05,sh.688311,96.9100,96.9100,92.3000,93.2700,94.9000,1858309,173521084.7700,7.057300,1,-1.717600,124.289701,6.812810,32.018867,100.146340,0
2020-11-06,sh.688311,93.1400,95.0000,91.2100,94.0400,93.2700,1216953,113222507.5000,4.621700,1,0.825600,125.315787,6.869053,32.283202,100.973108,0
2020-11-09,sh.688311,94.3500,103.3800,94.3500,102.6200,94.0400,2720887,273380818.4700,10.333200,1,9.123800,136.749320,7.495771,35.228650,110.185669,0
2020-11-10,sh.688311,102.4000,104.7600,100.2800,101.8100,102.6200,1351230,137707564.6900,5.131600,1,-0.789300,135.669930,7.436605,34.950583,109.315952,0
2020-11-11,sh.688311,102.0000,105.2000,99.6800,100.7100,101.8100,1306448,132864658.2200,4.961500,1,-1.080400,134.204093,7.356257,34.572961,108.134854,0
2020-11-12,sh.688311,101.9900,103.5700,100.5200,102.4000,100.7100,789421,80529797.1200,2.998000,1,1.678100,136.456152,7.479701,35.153125,109.949450,0
2020-11-13,sh.688311,102.6800,102.6800,97.7100,102.1900,102.4000,1158613,115985742.3100,4.400100,1,-0.205100,136.176311,7.464362,35.081034,109.723967,0
2020-11-16,sh.688311,101.8000,102.9500,100.0200,102.3500,102.1900,837084,85269078.8000,3.179000,1,0.156600,136.389523,7.476049,35.135961,109.895763,0
2020-11-17,sh.688311,102.3700,103.7800,95.5000,96.3700,102.3500,1201705,118269073.7600,4.563700,1,-5.842700,128.420697,7.039246,33.083073,103.474887,0
2020-11-18,sh.688311,96.2200,97.9800,93.4000,96.4600,96.3700,946374,90299672.3600,3.594100,1,0.093400,128.540630,7.045820,33.113969,103.571523,0
2020-11-19,sh.688311,95.5800,99.8200,94.6500,99.0400,96.4600,872482,85560042.0400,3.313400,1,2.674700,131.978685,7.234273,33.999663,106.341733,0
2020-11-20,sh.688311,99.3100,102.9600,98.4700,101.7200,99.0400,1151237,116633119.0300,4.372100,1,2.706000,135.549998,7.430031,34.919687,109.219317,0
2020-11-23,sh.688311,101.7200,101.7200,98.0000,99.0000,101.7200,871048,86638891.9300,3.308000,1,-2.674000,131.925382,7.231351,33.985932,106.298784,0
2020-11-24,sh.688311,98.9000,107.7000,98.6900,104.0000,99.0000,2212448,230293893.4000,8.402300,1,5.050500,138.588280,7.596571,35.702393,111.667410,0
2020-11-25,sh.688311,105.0000,105.3000,99.9000,100.4100,104.0000,1216468,124032996.1400,4.619800,1,-3.451900,133.804319,7.334343,34.469974,107.812737,0
2020-11-26,sh.688311,101.0000,103.4300,99.9900,100.8000,100.4100,854698,86840291.9700,3.245900,1,0.388400,134.324025,7.362831,34.603858,108.231489,0
2020-11-27,sh.688311,101.1000,101.5900,97.2600,99.4700,100.8000,1142597,112808354.7500,4.339300,1,-1.319400,132.551694,7.265682,34.147279,106.803435,0
2020-11-30,sh.688311,99.4700,100.5000,96.4600,96.5000,99.4700,862288,84903432.8800,3.274700,1,-2.985800,128.593933,7.048742,33.127701,103.614472,0
2020-12-01,sh.688311,96.0100,98.4000,95.1000,96.0000,96.5000,861907,82723889.4600,3.273300,1,-0.518100,127.927643,7.012220,32.956055,103.077609,0
2020-12-02,sh.688311,95.8900,97.3000,95.6000,96.8800,96.0000,489527,47241916.3200,1.859100,1,0.916700,129.100313,7.076498,33.258152,104.022487,0
2020-12-03,sh.688311,96.2700,99.0000,92.2000,92.5000,96.8800,1355055,127461170.1900,5.146100,1,-4.521100,123.263614,6.756566,31.754532,99.319571,0
2020-12-04,sh.688311,93.2900,94.0000,91.5100,92.0300,92.5000,857314,79212834.5100,3.255800,1,-0.508100,122.637302,6.722235,31.593185,98.814920,0
2020-12-07,sh.688311,91.9900,96.6800,91.9000,91.9900,92.0300,1638269,154613831.0800,6.221700,1,-0.043500,122.583999,6.719313,31.579453,98.771971,0
2020-12-08,sh.688311,92.0900,92.6000,89.8800,89.9100,91.9900,1020306,92775547.7800,3.874800,1,-2.261100,119.812233,6.567382,30.865405,96.538623,0
2020-12-09,sh.688311,90.8800,93.4800,89.5100,90.7700,89.9100,1138059,104206018.6300,4.322000,1,0.956500,120.958252,6.630200,31.160637,97.462027,0
2020-12-10,sh.688311,90.3100,93.5600,90.0100,93.0100,90.7700,1385650,127755603.4800,5.262300,1,2.467800,123.943230,6.793818,31.929611,99.867171,0
2020-12-11,sh.688311,93.7000,95.9400,92.3200,93.0000,93.0100,1049634,98721555.1000,3.986200,1,-0.010800,123.929904,6.793088,31.926178,99.856434,0
2020-12-14,sh.688311,93.0000,99.7000,92.0200,98.5000,93.0000,1839542,178382125.3600,6.986100,1,5.914000,131.259092,7.194830,33.814286,105.761922,0
2020-12-15,sh.688311,98.0000,106.3600,97.1000,102.3800,98.5000,2186518,224159224.5700,8.303800,1,3.939100,136.429501,7.478240,35.146260,109.927975,0
2020-12-16,sh.688311,101.5200,102.8400,99.6000,100.2900,102.3800,755188,76126548.6500,2.868000,1,-2.041400,133.644409,7.325578,34.428779,107.683890,0
2020-12-17,sh.688311,100.9500,101.6000,96.6000,97.8100,100.2900,1069531,105235977.7600,4.061800,1,-2.472800,130.339612,7.144429,33.577414,105.021051,0
2020-12-18,sh.688311,97.9000,104.8000,97.2200,104.0000,97.8100,1845121,188394132.2000,7.007300,1,6.328600,138.588280,7.596571,35.702393,111.667410,0
2020-12-21,sh.688311,103.7800,108.7000,103.2300,105.6500,104.0000,1546162,163586307.7900,5.871900,1,1.586500,140.787036,7.717094,36.268825,113.439056,0
2020-12-22,sh.688311,105.0100,105.6500,99.6000,101.0000,105.6500,1170362,120299816.8600,4.444700,1,-4.401300,134.590541,7.377439,34.672516,108.446235,0
2020-12-23,sh.688311,101.0000,110.0000,100.0000,110.0000,101.0000,2021067,214134403.7200,7.675500,1,8.910900,146.583758,8.034835,37.762146,118.109760,0
2020-12-24,sh.688311,111.1100,121.5000,110.0000,111.7100,110.0000,3243580,373052715.8700,12.318200,1,1.554500,148.862469,8.159740,38.349176,119.945830,0
2020-12-25,sh.688311,111.7100,114.9800,107.6000,114.9600,111.7100,2190520,243315992.6200,8.319000,1,2.909300,153.193352,8.397133,39.464876,123.435437,0
2020-12-28,sh.688311,117.5000,123.0200,114.5300,115.3000,114.9600,2492882,295784914.8100,9.467300,1,0.295800,153.646429,8.421968,39.581595,123.800503,0
2020-12-29,sh.688311,115.3000,116.9900,108.6200,109.5500,115.3000,1768224,196346671.6400,6.715200,1,-4.987000,145.984097,8.001965,37.607665,117.626584,0
