date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-09-26,sh.603363,6.9000,6.9000,6.9000,6.9000,4.7900,28416,196070.0000,0.047360,1,44.050110,31.715282,6.125318,0.582106,-68.089484,0
2017-09-27,sh.603363,7.5900,7.5900,7.5900,7.5900,6.9000,3800,28842.0000,0.006333,1,10.000000,34.886811,6.737850,0.640317,-74.898432,0
2017-09-28,sh.603363,8.3500,8.3500,8.3500,8.3500,7.5900,14186,118453.0000,0.023643,1,10.013180,38.380088,7.412523,0.704433,-82.398143,0
2017-09-29,sh.603363,9.1900,9.1900,9.1900,9.1900,8.3500,19672,180786.0000,0.032787,1,10.059870,42.241079,8.158213,0.775298,-90.687298,0
2017-10-09,sh.603363,10.1100,10.1100,10.1100,10.1100,9.1900,24408,246765.0000,0.040680,1,10.010880,46.469783,8.974923,0.852913,-99.765896,0
2017-10-10,sh.603363,11.1200,11.1200,11.1200,11.1200,10.1100,72147,802275.0000,0.120245,1,9.990111,51.112165,9.871527,0.938119,-109.732617,0
2017-10-11,sh.603363,12.2300,12.2300,12.2300,12.2300,11.1200,131972,1614018.0000,0.219953,1,9.982012,56.214189,10.856904,1.031763,-120.686143,0
2017-10-12,sh.603363,13.4500,13.4500,13.4500,13.4500,12.2300,72623,976779.0000,0.121038,1,9.975472,61.821819,11.939932,1.134686,-132.725153,0
2017-10-13,sh.603363,14.8000,14.8000,14.8000,14.8000,13.4500,246408,3646838.0000,0.410680,1,10.037180,68.026983,13.138363,1.248576,-146.047008,0
2017-10-16,sh.603363,16.2800,16.2800,16.2800,16.2800,14.8000,275684,4488136.0000,0.459473,1,10.000000,74.829681,14.452200,1.373434,-160.651709,0
2017-10-17,sh.603363,17.9100,17.9100,17.9100,17.9100,16.2800,353632,6333549.0000,0.589387,1,10.012280,82.321842,15.899195,1.510946,-176.736616,0
2017-10-18,sh.603363,19.7000,19.7000,19.7000,19.7000,17.9100,423402,8341019.0000,0.705670,1,9.994422,90.549429,17.488227,1.661956,-194.400410,0
2017-10-19,sh.603363,21.6700,21.6700,21.6700,21.6700,19.7000,418011,9058298.0000,0.696685,1,9.999996,99.604372,19.237050,1.828152,-213.840451,0
2017-10-20,sh.603363,23.8400,23.8400,22.1000,22.6200,21.6700,41060829,944618667.0000,68.434715,1,4.383945,103.970969,20.080391,1.908297,-223.215090,0
2017-10-23,sh.603363,21.4200,21.6200,20.4000,20.7200,22.6200,29600044,617493553.0000,49.333407,1,-8.399652,95.237776,18.393709,1.748007,-204.465812,0
2017-10-24,sh.603363,20.8900,21.1000,18.8800,19.0600,20.7200,24917816,491722373.0000,41.529693,1,-8.011582,87.607722,16.920082,1.607964,-188.084863,0
